token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
43515	δέ	c--------	δέ	δέ	d--------	c--------	
43516	σύ	p-s---ca-		σύ		p-s---ca-	glaux_only
43517	οὗτος	p-s---ma-		οὗτος		p-s---ma-	glaux_only
43518	ἄγω	v--pna---		ἄγω		v--pna---	glaux_only
43519	,	u--------		,		u--------	glaux_only
43520	ὡς	c--------		ὡς		c--------	glaux_only
43521	μή	d--------		μή		d--------	glaux_only
43522	ἀπόλλυμι	v3saom---		ἀπόλλυμι		v3saom---	glaux_only
43523	·	u--------		·		u--------	glaux_only
43524	καί	c--------		καί		c--------	glaux_only
43525	γάρ	g--------		γάρ		g--------	glaux_only
43526	,	u--------		,		u--------	glaux_only
43527	ὡς	c--------		ὡς		c--------	glaux_only
43528	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
43529	οἴομαι	v1spim---		οἴομαι		v1spim---	glaux_only
43530	,	u--------		,		u--------	glaux_only
43531	πολέμιος	a-p---mn-		πολέμιος		a-p---mn-	glaux_only
43532	ἐγώ	p-p---cd-		ἐγώ		p-p---cd-	glaux_only
43533	ἐφέπω	v3piim---		ἐφέπω		v3piim---	glaux_only
43534	.	u--------		.		u--------	glaux_only
43535	σύμφημι	v3siia---		σύμφημι		v3siia---	glaux_only
43536	οὗτος	p-s---na-		οὗτος		p-s---na-	glaux_only
43537	ὁ	l-s---mn-		ὁ		l-s---mn-	glaux_only
43538	ἄνθρωπος	n-s---mn-		ἄνθρωπος		n-s---mn-	glaux_only
43539	.	u--------		.		u--------	glaux_only
43540	οὐκοῦν	g--------		οὐκοῦν		g--------	glaux_only
43541	,	u--------		,		u--------	glaux_only
43542	φημί	v3siia---		φημί		v3siia---	glaux_only
43543	ὁ	l-s---mn-		ὁ		l-s---mn-	glaux_only
43544	Ξενοφῶν	n-s---mn-		Ξενοφῶν		n-s---mn-	glaux_only
43545	,	u--------		,		u--------	glaux_only
43546	ἐπεί	c--------		ἐπεί		c--------	glaux_only
43547	προπέμπω	v1saia---		προπέμπω		v1saia---	glaux_only
43548	σύ	p-s---ca-		σύ		p-s---ca-	glaux_only
43549	,	u--------		,		u--------	glaux_only
43550	καταλαμβάνω	v1spia---		καταλαμβάνω		v1spia---	glaux_only
43551	αὖθις	d--------		αὖθις		d--------	glaux_only
43552	σύν	r--------		σύν		r--------	glaux_only
43553	ὁ	l-p---md-		ὁ		l-p---md-	glaux_only
43554	ὀπισθοφύλαξ	n-p---md-		ὀπισθοφύλαξ		n-p---md-	glaux_only
43555	προσέρχομαι	v-sppamn-		προσέρχομαι		v-sppamn-	glaux_only
43556	βόθρος	n-s---ma-		βόθρος		n-s---ma-	glaux_only
43557	ὀρύσσω	v-sppama-		ὀρύσσω		v-sppama-	glaux_only
43558	ὡς	c--------		ὡς		c--------	glaux_only
43559	κατορύσσω	v-sfpama-		κατορύσσω		v-sfpama-	glaux_only
43560	ὁ	l-s---ma-		ὁ		l-s---ma-	glaux_only
43561	ἄνθρωπος	n-s---ma-		ἄνθρωπος		n-s---ma-	glaux_only
43562	,	u--------		,		u--------	glaux_only
43563	καί	c--------		καί		c--------	glaux_only
43564	ἐφίστημι	v-sapamn-		ἐφίστημι		v-sapamn-	glaux_only
43565	ἐπαινέω	v1siia---		ἐπαινέω		v1siia---	glaux_only
43566	σύ	p-s---ca-		σύ		p-s---ca-	glaux_only
43567	.	u--------		.		u--------	glaux_only
43568	ἐπεί	c--------		ἐπεί		c--------	glaux_only
43569	δέ	c--------		δέ		c--------	glaux_only
43570	παρίστημι	v-prpamg-		παρίστημι		v-prpamg-	glaux_only
43571	ἐγώ	p-p---cg-		ἐγώ		p-p---cg-	glaux_only
43572	συγκάμπτω	v3saia---		συγκάμπτω		v3saia---	glaux_only
43573	ὁ	l-s---na-		ὁ		l-s---na-	glaux_only
43574	σκέλος	n-s---na-		σκέλος		n-s---na-	glaux_only
43575	ἀνήρ	n-s---mn-		ἀνήρ		n-s---mn-	glaux_only
43576	,	u--------		,		u--------	glaux_only
43577	ἀνακράζω	v3paia---		ἀνακράζω		v3paia---	glaux_only
43578	ὁ	l-p---mn-		ὁ		l-p---mn-	glaux_only
43579	πάρειμι	v-pppamn-		πάρειμι		v-pppamn-	glaux_only
43580	ὅτι	c--------		ὅτι		c--------	glaux_only
43581	ζάω	v3spia---		ζάω		v3spia---	glaux_only
43582	ἀνήρ	n-s---mn-		ἀνήρ		n-s---mn-	glaux_only
43583	,	u--------		,		u--------	glaux_only
43584	σύ	p-s---cn-		σύ		p-s---cn-	glaux_only
43585	δέ	c--------		δέ		c--------	glaux_only
43586	λέγω	v2saia---		λέγω		v2saia---	glaux_only
43587	·	u--------		·		u--------	glaux_only
43588	ὁπόσος	p-p---na-		ὁπόσος		p-p---na-	glaux_only
43589	γε	g--------		γε		g--------	glaux_only
43590	βούλομαι	v3spim---		βούλομαι		v3spim---	glaux_only
43591	·	u--------		·		u--------	glaux_only
43592	ὡς	c--------		ὡς		c--------	glaux_only
43593	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
43594	αὐτός	p-s---ma-		αὐτός		p-s---ma-	glaux_only
43595	οὐ	d--------	οὐ	οὐ	d--------	d--------	
43596	ἄγω	v1sfia---		ἄγω		v1sfia---	glaux_only
43597	.	u--------		.		u--------	glaux_only
43598	ἐνταῦθα	d--------		ἐνταῦθα		d--------	glaux_only
43599	παίω	v1saia---		παίω		v1saia---	glaux_only
43600	σύ	p-s---ca-		σύ		p-s---ca-	glaux_only
43601	·	u--------		·		u--------	glaux_only
43602	ἀληθής	a-p---na-		ἀληθής		a-p---na-	glaux_only
43603	λέγω	v2spia---		λέγω		v2spia---	glaux_only
43604	·	u--------		·		u--------	glaux_only
43605	δοκέω	v2saia---		δοκέω		v2saia---	glaux_only
43606	γάρ	g--------		γάρ		g--------	glaux_only
43607	ἐγώ	p-s---cd-		ἐγώ		p-s---cd-	glaux_only
43608	οἶδα	v-srpamd-		οἶδα		v-srpamd-	glaux_only
43609	ἔοικα	v--rna---		ἔοικα		v--rna---	glaux_only
43610	ὅτι	c--------		ὅτι		c--------	glaux_only
43611	ζάω	v3siia---		ζάω		v3siia---	glaux_only
43612	.	u--------		.		u--------	glaux_only
43613	τίς	p-s---nn-		τίς		p-s---nn-	glaux_only
43614	οὖν	g--------		οὖν		g--------	glaux_only
43615	;	u--------		;		u--------	glaux_only
43616	φημί	v3siia---		φημί		v3siia---	glaux_only
43617	,	u--------		,		u--------	glaux_only
43618	ἥσσων	a-s---nnc		ἥσσων		a-s---nnc	glaux_only
43619	τις	p-s---nn-		τις		p-s---nn-	glaux_only
43620	ἀποθνῄσκω	v3saia---		ἀποθνῄσκω		v3saia---	glaux_only
43621	,	u--------		,		u--------	glaux_only
43622	ἐπεί	c--------		ἐπεί		c--------	glaux_only
43623	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
43624	σύ	p-s---cd-		σύ		p-s---cd-	glaux_only
43625	ἀποδείκνυμι	v1saia---		ἀποδείκνυμι		v1saia---	glaux_only
43626	αὐτός	p-s---ma-		αὐτός		p-s---ma-	glaux_only
43627	;	u--------		;		u--------	glaux_only
43628	καί	c--------		καί		c--------	glaux_only
43629	γάρ	g--------		γάρ		g--------	glaux_only
43630	ἐγώ	p-p---cn-		ἐγώ		p-p---cn-	glaux_only
43631	,	u--------	,	,	u--------	u--------	
43632	φημί	v3siia---		φημί		v3siia---	glaux_only
43633	ὁ	l-s---mn-		ὁ		l-s---mn-	glaux_only
43634	Ξενοφῶν	n-s---mn-		Ξενοφῶν		n-s---mn-	glaux_only
43635	,	u--------		,		u--------	glaux_only
43636	πᾶς	p-p---mn-		πᾶς		p-p---mn-	glaux_only
43637	ἀποθνῄσκω	v1pfim---		ἀποθνῄσκω		v1pfim---	glaux_only
43638	·	u--------		·		u--------	glaux_only
43639	οὗτος	p-s---ng-		οὗτος		p-s---ng-	glaux_only
43640	οὖν	g--------		οὖν		g--------	glaux_only
43641	ἕνεκα	r--------		ἕνεκα		r--------	glaux_only
43642	ζάω	v-pppama-		ζάω		v-pppama-	glaux_only
43643	ἐγώ	p-p---ca-		ἐγώ		p-p---ca-	glaux_only
43644	δέω	v3spia---		δέω		v3spia---	glaux_only
43645	κατορύσσω	v--anp---		κατορύσσω		v--anp---	glaux_only
43646	;	u--------		;		u--------	glaux_only
43647	οὗτος	p-s---ma-		οὗτος		p-s---ma-	glaux_only
43648	μέν	g--------		μέν		g--------	glaux_only
43649	ἀνακράζω	v1saia---		ἀνακράζω		v1saia---	glaux_only
43650	ὡς	c--------		ὡς		c--------	glaux_only
43651	ὀλίγος	a-p---fa-		ὀλίγος		a-p---fa-	glaux_only
43652	παίω	v3saoa---		παίω		v3saoa---	glaux_only
43653	·	u--------		·		u--------	glaux_only
43654	ἄλλος	p-p---ma-		ἄλλος		p-p---ma-	glaux_only
43655	δέ	c--------		δέ		c--------	glaux_only
43656	κελεύω	v3siia---		κελεύω		v3siia---	glaux_only
43657	λέγω	v--pna---		λέγω		v--pna---	glaux_only
43658	διά	r--------		διά		r--------	glaux_only
43659	τίς	p-s---na-		τίς		p-s---na-	glaux_only
43660	ἕκαστος	p-s---mn-		ἕκαστος		p-s---mn-	glaux_only
43661	πλήσσω	v3saip---		πλήσσω		v3saip---	glaux_only
43662	.	u--------	.	.	u--------	u--------	
43663	ἐπεί	c--------		ἐπεί		c--------	glaux_only
43664	δέ	c--------		δέ		c--------	glaux_only
43665	οὐ	d--------		οὐ		d--------	glaux_only
43666	ἀνίστημι	v3piim---		ἀνίστημι		v3piim---	glaux_only
43667	,	u--------		,		u--------	glaux_only
43668	αὐτός	p-s---mn-		αὐτός		p-s---mn-	glaux_only
43669	λέγω	v3siia---		λέγω		v3siia---	glaux_only
43670	·	u--------		·		u--------	glaux_only
43671	ἐγώ	p-s---cn-		ἐγώ		p-s---cn-	glaux_only
43672	,	u--------		,		u--------	glaux_only
43673	ὦ	i--------	ὅς	ὦ	p-p---na-	i--------	DISAGREE
43674	ἀνήρ	n-p---mv-		ἀνήρ		n-p---mv-	glaux_only
43675	,	u--------		,		u--------	glaux_only
43676	ὁμολογέω	v1spia---		ὁμολογέω		v1spia---	glaux_only
43677	παίω	v--ana---		παίω		v--ana---	glaux_only
43678	δή	g--------		δή		g--------	glaux_only
43679	ἀνήρ	n-p---ma-		ἀνήρ		n-p---ma-	glaux_only
43680	ἕνεκα	r--------		ἕνεκα		r--------	glaux_only
43681	ἀταξία	n-s---fg-		ἀταξία		n-s---fg-	glaux_only
43682	ὅσος	p-p---md-		ὅσος		p-p---md-	glaux_only
43683	σῴζω	v--pnm---		σῴζω		v--pnm---	glaux_only
43684	μέν	g--------		μέν		g--------	glaux_only
43685	ἀρκέω	v3siia---		ἀρκέω		v3siia---	glaux_only
43686	διά	r--------		διά		r--------	glaux_only
43687	σύ	p-p---cg-		σύ		p-p---cg-	glaux_only
43688	ἐν	r--------		ἐν		r--------	glaux_only
43689	τάξις	n-s---fd-		τάξις		n-s---fd-	glaux_only
43690	τε	c--------		τε		c--------	glaux_only
43691	ἔρχομαι	v-pppamg-		ἔρχομαι		v-pppamg-	glaux_only
43692	καί	c--------		καί		c--------	glaux_only
43693	μάχομαι	v-pppmmg-		μάχομαι		v-pppmmg-	glaux_only
43694	ὅπου	d--------		ὅπου		d--------	glaux_only
43695	δέω	v3spoa---		δέω		v3spoa---	glaux_only
43696	,	u--------		,		u--------	glaux_only
43697	αὐτός	p-p---mn-		αὐτός		p-p---mn-	glaux_only
43698	δέ	c--------		δέ		c--------	glaux_only
43699	λείπω	v-papamn-		λείπω		v-papamn-	glaux_only
43700	ὁ	l-p---fa-		ὁ		l-p---fa-	glaux_only
43701	τάξις	n-p---fa-		τάξις		n-p---fa-	glaux_only
43702	προθέω	v-pppamn-		προθέω		v-pppamn-	glaux_only
43703	ἁρπάζω	v--pna---		ἁρπάζω		v--pna---	glaux_only
43704	ἐθέλω	v3piia---		ἐθέλω		v3piia---	glaux_only
43705	καί	c--------		καί		c--------	glaux_only
43706	σύ	p-p---cg-		σύ		p-p---cg-	glaux_only
43707	πλεονεκτέω	v--pna---		πλεονεκτέω		v--pna---	glaux_only
43708	.	u--------		.		u--------	glaux_only
43709	εἰ	c--------		εἰ		c--------	glaux_only
43710	δέ	c--------		δέ		c--------	glaux_only
43711	οὗτος	p-s---na-		οὗτος		p-s---na-	glaux_only
43712	πᾶς	p-p---mn-		πᾶς		p-p---mn-	glaux_only
43713	ποιέω	v1piia---		ποιέω		v1piia---	glaux_only
43714	,	u--------		,		u--------	glaux_only
43715	ἅπας	p-p---mn-		ἅπας		p-p---mn-	glaux_only
43716	ἄν	g--------		ἄν		g--------	glaux_only
43717	ἀπόλλυμι	v1paim---		ἀπόλλυμι		v1paim---	glaux_only
43718	.	u--------	.	.	u--------	u--------	
43719	ἤδη	d--------		ἤδη		d--------	glaux_only
43720	δέ	c--------		δέ		c--------	glaux_only
43721	καί	c--------		καί		c--------	glaux_only
43722	μαλακίζομαι	v-sppmma-		μαλακίζομαι		v-sppmma-	glaux_only
43723	τις	p-s---ca-		τις		p-s---ca-	glaux_only
43724	καί	c--------		καί		c--------	glaux_only
43725	οὐ	d--------		οὐ		d--------	glaux_only
43726	ἐθέλω	v-sppama-		ἐθέλω		v-sppama-	glaux_only
43727	ἀνίστημι	v--pnm---		ἀνίστημι		v--pnm---	glaux_only
43728	ἀλλά	c--------		ἀλλά		c--------	glaux_only
43729	προίημι	v-sppmma-		προίημι		v-sppmma-	glaux_only
43730	ἑαυτοῦ	p-s---ma-		ἑαυτοῦ		p-s---ma-	glaux_only
43731	ὁ	l-p---md-		ὁ		l-p---md-	glaux_only
43732	πολέμιος	a-p---md-		πολέμιος		a-p---md-	glaux_only
43733	καί	c--------		καί		c--------	glaux_only
43734	παίω	v1saia---		παίω		v1saia---	glaux_only
43735	καί	c--------	καί	καί	c--------	c--------	
43736	βιάζω	v1saim---		βιάζω		v1saim---	glaux_only
43737	πορεύω	v--pnm---		πορεύω		v--pnm---	glaux_only
43738	.	u--------	.	.	u--------	u--------	
43739	ἐν	r--------		ἐν		r--------	glaux_only
43740	γάρ	g--------		γάρ		g--------	glaux_only
43741	ὁ	l-s---md-		ὁ		l-s---md-	glaux_only
43742	ἰσχυρός	a-s---md-		ἰσχυρός		a-s---md-	glaux_only
43743	χειμών	n-s---md-		χειμών		n-s---md-	glaux_only
43744	καί	c--------		καί		c--------	glaux_only
43745	αὐτός	p-s---mn-		αὐτός		p-s---mn-	glaux_only
43746	ποτέ	d--------		ποτέ		d--------	glaux_only
43747	ἀναμένω	v-sppamn-		ἀναμένω		v-sppamn-	glaux_only
43748	τις	p-p---ca-		τις		p-p---ca-	glaux_only
43749	συσκευάζω	v-pppmma-		συσκευάζω		v-pppmma-	glaux_only
43750	καθέζομαι	v-sppmmn-		καθέζομαι		v-sppmmn-	glaux_only
43751	συχνός	a-s---ma-		συχνός		a-s---ma-	glaux_only
43752	χρόνος	n-s---ma-		χρόνος		n-s---ma-	glaux_only
43753	καταμανθάνω	v1saia---		καταμανθάνω		v1saia---	glaux_only
43754	ἀνίστημι	v-sapamn-		ἀνίστημι		v-sapamn-	glaux_only
43755	μόλις	d--------		μόλις		d--------	glaux_only
43756	καί	c--------		καί		c--------	glaux_only
43757	ὁ	l-p---na-		ὁ		l-p---na-	glaux_only
43758	σκέλος	n-p---na-		σκέλος		n-p---na-	glaux_only
43759	ἐκτείνω	v-sapamn-		ἐκτείνω		v-sapamn-	glaux_only
43760	.	u--------		.		u--------	glaux_only
43761	ἐν	r--------		ἐν		r--------	glaux_only
43762	ἐμαυτοῦ	p-s---md-		ἐμαυτοῦ		p-s---md-	glaux_only
43763	οὖν	g--------		οὖν		g--------	glaux_only
43764	πεῖρα	n-s---fa-		πεῖρα		n-s---fa-	glaux_only
43765	λαμβάνω	v-sapamn-		λαμβάνω		v-sapamn-	glaux_only
43766	ἐκ	r--------		ἐκ		r--------	glaux_only
43767	οὗτος	p-s---ng-		οὗτος		p-s---ng-	glaux_only
43768	καί	c--------		καί		c--------	glaux_only
43769	ἄλλος	p-s---ma-		ἄλλος		p-s---ma-	glaux_only
43770	,	u--------		,		u--------	glaux_only
43771	ὁπότε	c--------		ὁπότε		c--------	glaux_only
43772	ὁράω	v1saoa---		ὁράω		v1saoa---	glaux_only
43773	κάθημαι	v-sppmma-		κάθημαι		v-sppmma-	glaux_only
43774	καί	c--------		καί		c--------	glaux_only
43775	βλακεύω	v-sppama-		βλακεύω		v-sppama-	glaux_only
43776	,	u--------	,	,	u--------	u--------	
43777	ἐλαύνω	v1siia---		ἐλαύνω		v1siia---	glaux_only
43778	·	u--------		·		u--------	glaux_only
43779	ὁ	l-s---nn-		ὁ		l-s---nn-	glaux_only
43780	γάρ	g--------		γάρ		g--------	glaux_only
43781	κινέω	v--pnm---		κινέω		v--pnm---	glaux_only
43782	καί	c--------		καί		c--------	glaux_only
43783	ἀνδρίζω	v--pnm---		ἀνδρίζω		v--pnm---	glaux_only
43784	παρέχω	v3siia---		παρέχω		v3siia---	glaux_only
43785	θερμασία	n-s---fa-		θερμασία		n-s---fa-	glaux_only
43786	τις	p-s---ca-		τις		p-s---ca-	glaux_only
43787	καί	c--------	καί	καί	c--------	c--------	
43788	ὑγρότης	n-s---fa-		ὑγρότης		n-s---fa-	glaux_only
43789	,	u--------		,		u--------	glaux_only
43790	ὁ	l-s---na-		ὁ		l-s---na-	glaux_only
43791	δέ	c--------		δέ		c--------	glaux_only
43792	κάθημαι	v--pnm---		κάθημαι		v--pnm---	glaux_only
43793	καί	c--------	καί	καί	c--------	c--------	
43794	ἡσυχία	n-s---fa-		ἡσυχία		n-s---fa-	glaux_only
43795	ἔχω	v--pna---		ἔχω		v--pna---	glaux_only
43796	ὁράω	v3piia---		ὁράω		v3piia---	glaux_only
43797	ὑπουργός	a-s---na-		ὑπουργός		a-s---na-	glaux_only
43798	εἰμί	v-sppana-		εἰμί		v-sppana-	glaux_only
43799	ὁ	l-s---nd-	ὁ	ὁ	l-s---md-	l-s---nd-	
43800	τε	c--------		τε		c--------	glaux_only
43801	ἀποπήγνυμι	v--pnm---		ἀποπήγνυμι		v--pnm---	glaux_only
43802	ὁ	l-s---na-		ὁ		l-s---na-	glaux_only
43803	αἷμα	n-s---na-		αἷμα		n-s---na-	glaux_only
43804	καί	c--------	καί	καί	c--------	c--------	
43805	ὁ	l-s---nd-		ὁ		l-s---nd-	glaux_only
43806	ἀποσήπομαι	v--pnm---		ἀποσήπομαι		v--pnm---	glaux_only
43807	ὁ	l-p---ma-		ὁ		l-p---ma-	glaux_only
43808	ὁ	l-p---mg-		ὁ		l-p---mg-	glaux_only
43809	πούς	n-p---mg-		πούς		n-p---mg-	glaux_only
43810	δάκτυλος	n-p---ma-		δάκτυλος		n-p---ma-	glaux_only
43811	,	u--------		,		u--------	glaux_only
43812	ὅς	p-p---na-		ὅς		p-p---na-	glaux_only
43813	πολύς	a-p---ma-		πολύς		a-p---ma-	glaux_only
