0059	002	28b	-	101683431	-	ἀγαθοῦ	-	-	-	a-s---mg-	-	ἀγαθός
0059	002	28b	-	101683432	-	ἔργα	-	-	-	n-p---na-	-	ἔργον
0059	002	28b	-	101683433	-	ἢ	-	-	-	b--------	-	ἤ
0059	002	28b	-	101683434	-	κακοῦ	-	-	-	a-s---mg-	-	κακός
0059	002	28b	-	101683435	-	.	-	-	-	u--------	-	.
0059	002	28b	-	101683436	-	φαῦλοι	-	-	-	a-p---mn-	-	φαῦλος
0059	002	28c	-	101683437	-	γὰρ	-	-	-	g--------	-	γάρ
0059	002	28c	-	101683438	-	ἂν	-	-	-	g--------	-	ἄν
0059	002	28c	-	101683439	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	002	28c	-	101683440	-	γε	-	-	-	d--------	-	γε
0059	002	28c	-	101683441	-	σῷ	-	-	-	a-s---md-	-	σός
0059	002	28c	-	101683442	-	λόγῳ	-	-	-	n-s---md-	-	λόγος
0059	002	28c	-	101683443	-	εἶεν	-	-	-	v3ppoa---	-	εἰμί
0059	002	28c	-	101683444	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	002	28c	-	101683445	-	ἡμιθέων	-	-	-	n-p---mg-	-	ἡμίθεος
0059	002	28c	-	101683446	-	ὅσοι	-	-	-	p-p---mn-	-	ὅσος
0059	002	28c	-	101683447	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	28c	-	101683448	-	Τροίᾳ	-	-	-	n-s---fd-	-	Τροία
0059	002	28c	-	101683449	-	τετελευτήκασιν	-	-	-	v3pria---	-	τελευτάω
0059	002	28c	-	101683450	-	οἵ	-	-	-	l-p---mn-	-	ὁ
0059	002	28c	-	101683451	-	τε	-	-	-	b--------	-	τε
0059	002	28c	-	101683452	-	ἄλλοι	-	-	-	p-p---mn-	-	ἄλλος
0059	002	28c	-	101683453	-	καὶ	-	-	-	b--------	-	καί
0059	002	28c	-	101683454	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0059	002	28c	-	101683455	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0059	002	28c	-	101683456	-	Θέτιδος	-	-	-	n-s---fg-	-	Θέτις
0059	002	28c	-	101683457	-	υἱός	-	-	-	n-s---mn-	-	υἱός
0059	002	28c	-	101683458	-	,	-	-	-	u--------	-	,
0059	002	28c	-	101683459	-	ὃς	-	-	-	p-s---mn-	-	ὅς
0059	002	28c	-	101683460	-	τοσοῦτον	-	-	-	p-s---na-	-	τοσοῦτος
0059	002	28c	-	101683461	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0059	002	28c	-	101683462	-	κινδύνου	-	-	-	n-s---mg-	-	κίνδυνος
0059	002	28c	-	101683463	-	κατεφρόνησεν	-	-	-	v3saia---	-	καταφρονέω
0059	002	28c	-	101683464	-	παρὰ	-	-	-	r--------	-	παρά
0059	002	28c	-	101683465	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	002	28c	-	101683466	-	αἰσχρόν	-	-	-	a-s---na-	-	αἰσχρός
0059	002	28c	-	101683467	-	τι	-	-	-	p-s---na-	-	τις
0059	002	28c	-	101683468	-	ὑπομεῖναι	-	-	-	v--ana---	-	ὑπομένω
0059	002	28c	-	101683469	-	ὥστε	-	-	-	d--------	-	ὥστε
0059	002	28c	-	101683470	-	,	-	-	-	u--------	-	,
0059	002	28c	-	101683471	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0059	002	28c	-	101683472	-	εἶπεν	-	-	-	v3saia---	-	λέγω
0059	002	28c	-	101683473	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	002	28c	-	101683474	-	μήτηρ	-	-	-	n-s---fn-	-	μήτηρ
0059	002	28c	-	101683475	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0059	002	28c	-	101683476	-	προθυμουμένῳ	-	-	-	v-sppmmd-	-	προθυμέομαι
0059	002	28c	-	101683477	-	Ἕκτορα	-	-	-	n-s---ma-	-	Ἕκτωρ
0059	002	28c	-	101683478	-	ἀποκτεῖναι	-	-	-	v--ana---	-	ἀποκτείνω
0059	002	28c	-	101683479	-	,	-	-	-	u--------	-	,
0059	002	28c	-	101683480	-	θεὸς	-	-	-	n-s---mn-	-	θεός
0059	002	28c	-	101683481	-	οὖσα	-	-	-	v-sppafn-	-	εἰμί
0059	002	28c	-	101683482	-	,	-	-	-	u--------	-	,
0059	002	28c	-	101683483	-	οὑτωσί	-	-	-	d--------	-	οὕτως
0059	002	28c	-	101683484	-	πως	-	-	-	d--------	-	πως
0059	002	28c	-	101683485	-	,	-	-	-	u--------	-	,
0059	002	28c	-	101683486	-	ὡς	-	-	-	c--------	-	ὡς
0059	002	28c	-	101683487	-	ἐγὼ	-	-	-	p1s---cn-	-	ἐγώ
0059	002	28c	-	101683488	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0059	002	28c	-	101683489	-	·	-	-	-	u--------	-	·

0059	002	28c	-	101683491	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	28c	-	101683492	-	παῖ	-	-	-	n-s---cv-	-	παῖς
0059	002	28c	-	101683493	-	,	-	-	-	u--------	-	,
0059	002	28c	-	101683494	-	εἰ	-	-	-	c--------	-	εἰ
0059	002	28c	-	101683495	-	τιμωρήσεις	-	-	-	v2sfia---	-	τιμωρέω
0059	002	28c	-	101683496	-	Πατρόκλῳ	-	-	-	n-s---md-	-	Πάτροκλος
0059	002	28c	-	101683497	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	002	28c	-	101683498	-	ἑταίρῳ	-	-	-	n-s---md-	-	ἑταῖρος
0059	002	28c	-	101683499	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0059	002	28c	-	101683500	-	φόνον	-	-	-	n-s---ma-	-	φόνος
0059	002	28c	-	101683501	-	καὶ	-	-	-	b--------	-	καί
0059	002	28c	-	101683502	-	Ἕκτορα	-	-	-	n-s---ma-	-	Ἕκτωρ
0059	002	28c	-	101683503	-	ἀποκτενεῖς	-	-	-	v2sfia---	-	ἀποκτείνω
0059	002	28c	-	101683504	-	,	-	-	-	u--------	-	,
0059	002	28c	-	101683505	-	αὐτὸς	-	-	-	p-s---mn-	-	αὐτός
0059	002	28c	-	101683506	-	ἀποθανῇ	-	-	-	v2sfim---	-	ἀποθνῄσκω
0059	002	28c	-	101683507	-	—	-	-	-	u--------	-	—
0059	002	28c	-	101683508	-	αὐτίκα	-	-	-	d--------	-	αὐτίκα
0059	002	28c	-	101683509	-	γάρ	-	-	-	g--------	-	γάρ
0059	002	28c	-	101683510	-	τοι	-	-	-	p2s---cd-	-	σύ
0059	002	28c	-	101683511	-	,	-	-	-	u--------	-	,

0059	002	28c	-	101683513	-	φησί	-	-	-	v3spia---	-	φημί
0059	002	28c	-	101683514	-	,	-	-	-	u--------	-	,

0059	002	28c	-	101683516	-	μεθ’	-	-	-	r--------	-	μετά
0059	002	28c	-	101683517	-	Ἕκτορα	-	-	-	n-s---ma-	-	Ἕκτωρ
0059	002	28c	-	101683518	-	πότμος	-	-	-	n-s---mn-	-	πότμος
0059	002	28c	-	101683519	-	ἑτοῖμος	-	-	-	a-s---mn-	-	ἑτοῖμος

0059	002	28c	-	101683521	-	—	-	-	-	u--------	-	—
0059	002	28c	-	101683522	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0059	002	28c	-	101683523	-	δὲ	-	-	-	b--------	-	δέ
0059	002	28c	-	101683524	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0059	002	28c	-	101683525	-	ἀκούσας	-	-	-	v-sapamn-	-	ἀκούω
0059	002	28c	-	101683526	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0059	002	28c	-	101683527	-	μὲν	-	-	-	g--------	-	μέν
0059	002	28c	-	101683528	-	θανάτου	-	-	-	n-s---mg-	-	θάνατος
0059	002	28c	-	101683529	-	καὶ	-	-	-	b--------	-	καί
0059	002	28c	-	101683530	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0059	002	28c	-	101683531	-	κινδύνου	-	-	-	n-s---mg-	-	κίνδυνος
0059	002	28c	-	101683532	-	ὠλιγώρησε	-	-	-	v3saia---	-	ὀλιγωρέω
0059	002	28c	-	101683533	-	,	-	-	-	u--------	-	,
0059	002	28c	-	101683534	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0059	002	28c	-	101683535	-	δὲ	-	-	-	b--------	-	δέ
0059	002	28c	-	101683536	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0059	002	28d	-	101683537	-	δείσας	-	-	-	v-sapamn-	-	δείδω
0059	002	28d	-	101683538	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	002	28d	-	101683539	-	ζῆν	-	-	-	v--pna---	-	ζάω
0059	002	28d	-	101683540	-	κακὸς	-	-	-	a-s---mn-	-	κακός
0059	002	28d	-	101683541	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0059	002	28d	-	101683542	-	καὶ	-	-	-	b--------	-	καί
0059	002	28d	-	101683543	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	002	28d	-	101683544	-	φίλοις	-	-	-	a-p---md-	-	φίλος
0059	002	28d	-	101683545	-	μὴ	-	-	-	d--------	-	μή
0059	002	28d	-	101683546	-	τιμωρεῖν	-	-	-	v--pna---	-	τιμωρέω
0059	002	28d	-	101683547	-	,	-	-	-	u--------	-	,

0059	002	28d	-	101683549	-	αὐτίκα	-	-	-	d--------	-	αὐτίκα
0059	002	28d	-	101683550	-	,	-	-	-	u--------	-	,

0059	002	28d	-	101683552	-	φησί	-	-	-	v3spia---	-	φημί
0059	002	28d	-	101683553	-	,	-	-	-	u--------	-	,

0059	002	28d	-	101683555	-	τεθναίην	-	-	-	v1sroa---	-	θνῄσκω
0059	002	28d	-	101683556	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683557	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0059	002	28d	-	101683558	-	ἐπιθεὶς	-	-	-	v-sapamn-	-	ἐπιτίθημι
0059	002	28d	-	101683559	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	002	28d	-	101683560	-	ἀδικοῦντι	-	-	-	v-sppamd-	-	ἀδικέω
0059	002	28d	-	101683561	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683562	-	ἵνα	-	-	-	c--------	-	ἵνα
0059	002	28d	-	101683563	-	μὴ	-	-	-	d--------	-	μή
0059	002	28d	-	101683564	-	ἐνθάδε	-	-	-	d--------	-	ἐνθάδε
0059	002	28d	-	101683565	-	μένω	-	-	-	v1spsa---	-	μένω
0059	002	28d	-	101683566	-	καταγέλαστος	-	-	-	a-s---mn-	-	καταγέλαστος
0059	002	28d	-	101683567	-	παρὰ	-	-	-	r--------	-	παρά
0059	002	28d	-	101683568	-	νηυσὶ	-	-	-	n-p---fd-	-	ναῦς
0059	002	28d	-	101683569	-	κορωνίσιν	-	-	-	a-p---fd-	-	κορωνίς
0059	002	28d	-	101683570	-	ἄχθος	-	-	-	n-s---nn-	-	ἄχθος
0059	002	28d	-	101683571	-	ἀρούρης	-	-	-	n-s---fg-	-	ἄρουρα

0059	002	28d	-	101683573	-	.	-	-	-	u--------	-	.
0059	002	28d	-	101683574	-	μὴ	-	-	-	d--------	-	μή
0059	002	28d	-	101683575	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0059	002	28d	-	101683576	-	οἴει	-	-	-	v2spim---	-	οἴομαι
0059	002	28d	-	101683577	-	φροντίσαι	-	-	-	v--ana---	-	φροντίζω
0059	002	28d	-	101683578	-	θανάτου	-	-	-	n-s---mg-	-	θάνατος
0059	002	28d	-	101683579	-	καὶ	-	-	-	b--------	-	καί
0059	002	28d	-	101683580	-	κινδύνου	-	-	-	n-s---mg-	-	κίνδυνος

0059	002	28d	-	101683582	-	;	-	-	-	u--------	-	;
0059	002	28d	-	101683583	-	οὕτω	-	-	-	d--------	-	οὕτως
0059	002	28d	-	101683584	-	γὰρ	-	-	-	g--------	-	γάρ
0059	002	28d	-	101683585	-	ἔχει	-	-	-	v3spia---	-	ἔχω
0059	002	28d	-	101683586	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683587	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	28d	-	101683588	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	28d	-	101683589	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0059	002	28d	-	101683590	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683591	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0059	002	28d	-	101683592	-	ἀληθείᾳ	-	-	-	n-s---fd-	-	ἀλήθεια
0059	002	28d	-	101683593	-	·	-	-	-	u--------	-	·
0059	002	28d	-	101683594	-	οὗ	-	-	-	d--------	-	οὗ
0059	002	28d	-	101683595	-	ἄν	-	-	-	g--------	-	ἄν
0059	002	28d	-	101683596	-	τις	-	-	-	p-s---cn-	-	τις
0059	002	28d	-	101683597	-	ἑαυτὸν	-	-	-	p-s---ma-	-	ἑαυτοῦ
0059	002	28d	-	101683598	-	τάξῃ	-	-	-	v3sasa---	-	τάσσω
0059	002	28d	-	101683599	-	ἡγησάμενος	-	-	-	v-sapmmn-	-	ἡγέομαι
0059	002	28d	-	101683600	-	βέλτιστον	-	-	-	a-s---nas	-	ἀγαθός
0059	002	28d	-	101683601	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	002	28d	-	101683602	-	ἢ	-	-	-	c--------	-	ἤ
0059	002	28d	-	101683603	-	ὑπ’	-	-	-	r--------	-	ὑπό
0059	002	28d	-	101683604	-	ἄρχοντος	-	-	-	n-s---mg-	-	ἄρχων
0059	002	28d	-	101683605	-	ταχθῇ	-	-	-	v3sasp---	-	τάσσω
0059	002	28d	-	101683606	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683607	-	ἐνταῦθα	-	-	-	d--------	-	ἐνταῦθα
0059	002	28d	-	101683608	-	δεῖ	-	-	-	v3siia---	-	δέω
0059	002	28d	-	101683609	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683610	-	ὡς	-	-	-	c--------	-	ὡς
0059	002	28d	-	101683611	-	ἐμοὶ	-	-	-	p1s---cd-	-	ἐγώ
0059	002	28d	-	101683612	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0059	002	28d	-	101683613	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683614	-	μένοντα	-	-	-	v-sppama-	-	μένω
0059	002	28d	-	101683615	-	κινδυνεύειν	-	-	-	v--pna---	-	κινδυνεύω
0059	002	28d	-	101683616	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683617	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0059	002	28d	-	101683618	-	ὑπολογιζόμενον	-	-	-	v-sppmma-	-	ὑπολογίζομαι
0059	002	28d	-	101683619	-	μή	-	-	-	d--------	-	μή
0059	002	28d	-	101683620	-	-τε	-	-	-	b--------	-	τε
0059	002	28d	-	101683621	-	θάνατον	-	-	-	n-s---ma-	-	θάνατος
0059	002	28d	-	101683622	-	μή	-	-	-	d--------	-	μή
0059	002	28d	-	101683623	-	-τε	-	-	-	b--------	-	τε
0059	002	28d	-	101683624	-	ἄλλο	-	-	-	p-s---na-	-	ἄλλος
0059	002	28d	-	101683625	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0059	002	28d	-	101683626	-	πρὸ	-	-	-	r--------	-	πρό
0059	002	28d	-	101683627	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0059	002	28d	-	101683628	-	αἰσχροῦ	-	-	-	a-s---ng-	-	αἰσχρός
0059	002	28d	-	101683629	-	.	-	-	-	u--------	-	.
0059	002	28d	-	101683630	-	ἐγὼ	-	-	-	p1s---cn-	-	ἐγώ
0059	002	28d	-	101683631	-	οὖν	-	-	-	g--------	-	οὖν
0059	002	28d	-	101683632	-	δεινὰ	-	-	-	a-p---na-	-	δεινός
0059	002	28d	-	101683633	-	ἂν	-	-	-	g--------	-	ἄν
0059	002	28d	-	101683634	-	εἴην	-	-	-	v1spoa---	-	εἰμί
0059	002	28d	-	101683635	-	εἰργασμένος	-	-	-	v-srpmmn-	-	ἐργάζομαι
0059	002	28d	-	101683636	-	,	-	-	-	u--------	-	,
0059	002	28d	-	101683637	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	28d	-	101683638	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	28e	-	101683639	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0059	002	28e	-	101683640	-	,	-	-	-	u--------	-	,
0059	002	28e	-	101683641	-	εἰ	-	-	-	c--------	-	εἰ
0059	002	28e	-	101683642	-	ὅτε	-	-	-	c--------	-	ὅτε
0059	002	28e	-	101683643	-	μέν	-	-	-	g--------	-	μέν
0059	002	28e	-	101683644	-	με	-	-	-	p1s---ca-	-	ἐγώ
0059	002	28e	-	101683645	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0059	002	28e	-	101683646	-	ἄρχοντες	-	-	-	n-p---mn-	-	ἄρχων
0059	002	28e	-	101683647	-	ἔταττον	-	-	-	v3piia---	-	τάσσω
0059	002	28e	-	101683648	-	,	-	-	-	u--------	-	,
0059	002	28e	-	101683649	-	οὓς	-	-	-	p-p---ma-	-	ὅς
0059	002	28e	-	101683650	-	ὑμεῖς	-	-	-	p2p---cn-	-	σύ
0059	002	28e	-	101683651	-	εἵλεσθε	-	-	-	v2paim---	-	αἱρέω
0059	002	28e	-	101683652	-	ἄρχειν	-	-	-	v--pna---	-	ἄρχω
0059	002	28e	-	101683653	-	μου	-	-	-	p1s---cg-	-	ἐγώ
0059	002	28e	-	101683654	-	,	-	-	-	u--------	-	,
0059	002	28e	-	101683655	-	καὶ	-	-	-	b--------	-	καί
0059	002	28e	-	101683656	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	28e	-	101683657	-	Ποτειδαίᾳ	-	-	-	n-s---fd-	-	Ποτείδαια
0059	002	28e	-	101683658	-	καὶ	-	-	-	b--------	-	καί
0059	002	28e	-	101683659	-	ἐν	-	-	-	r--------	-	ἐν
0059	002	28e	-	101683660	-	Ἀμφιπόλει	-	-	-	n-s---fd-	-	Ἀμφίπολις
0059	002	28e	-	101683661	-	καὶ	-	-	-	b--------	-	καί
0059	002	28e	-	101683662	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0059	002	28e	-	101683663	-	Δηλίῳ	-	-	-	n-s---nd-	-	Δήλιον
0059	002	28e	-	101683664	-	,	-	-	-	u--------	-	,
0059	002	28e	-	101683665	-	τότε	-	-	-	d--------	-	τότε
0059	002	28e	-	101683666	-	μὲν	-	-	-	g--------	-	μέν
0059	002	28e	-	101683667	-	οὗ	-	-	-	d--------	-	οὗ
0059	002	28e	-	101683668	-	ἐκεῖνοι	-	-	-	p-p---mn-	-	ἐκεῖνος
0059	002	28e	-	101683669	-	ἔταττον	-	-	-	v3piia---	-	τάσσω
0059	002	28e	-	101683670	-	ἔμενον	-	-	-	v1siia---	-	μένω
0059	002	28e	-	101683671	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0059	002	28e	-	101683672	-	καὶ	-	-	-	d--------	-	καί
0059	002	28e	-	101683673	-	ἄλλος	-	-	-	p-s---mn-	-	ἄλλος
0059	002	28e	-	101683674	-	τις	-	-	-	p-s---cn-	-	τις
0059	002	28e	-	101683675	-	καὶ	-	-	-	b--------	-	καί
0059	002	28e	-	101683676	-	ἐκινδύνευον	-	-	-	v1siia---	-	κινδυνεύω
0059	002	28e	-	101683677	-	ἀποθανεῖν	-	-	-	v--ana---	-	ἀποθνῄσκω
0059	002	28e	-	101683678	-	,	-	-	-	u--------	-	,
0059	002	28e	-	101683679	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0059	002	28e	-	101683680	-	δὲ	-	-	-	b--------	-	δέ
0059	002	28e	-	101683681	-	θεοῦ	-	-	-	n-s---fg-	-	θεός
0059	002	28e	-	101683682	-	τάττοντος	-	-	-	v-sppamg-	-	τάσσω
0059	002	28e	-	101683683	-	,	-	-	-	u--------	-	,
0059	002	28e	-	101683684	-	ὡς	-	-	-	c--------	-	ὡς
0059	002	28e	-	101683685	-	ἐγὼ	-	-	-	p1s---cn-	-	ἐγώ
0059	002	28e	-	101683686	-	ᾠήθην	-	-	-	v1saip---	-	οἴομαι
0059	002	28e	-	101683687	-	τε	-	-	-	b--------	-	τε
0059	002	28e	-	101683688	-	καὶ	-	-	-	b--------	-	καί
0059	002	28e	-	101683689	-	ὑπέλαβον	-	-	-	v1saia---	-	ὑπολαμβάνω
0059	002	28e	-	101683690	-	,	-	-	-	u--------	-	,
0059	002	28e	-	101683691	-	φιλοσοφοῦντά	-	-	-	v-sppama-	-	φιλοσοφέω
0059	002	28e	-	101683692	-	με	-	-	-	p1s---ca-	-	ἐγώ
0059	002	28e	-	101683693	-	δεῖν	-	-	-	v--pna---	-	δέω
0059	002	28e	-	101683694	-	ζῆν	-	-	-	v--pna---	-	ζάω
0059	002	28e	-	101683695	-	καὶ	-	-	-	b--------	-	καί
0059	002	28e	-	101683696	-	ἐξετάζοντα	-	-	-	v-sppama-	-	ἐξετάζω
0059	002	28e	-	101683697	-	ἐμαυτὸν	-	-	-	p-s---ma-	-	ἐμαυτοῦ
0059	002	28e	-	101683698	-	καὶ	-	-	-	b--------	-	καί
0059	002	28e	-	101683699	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0059	002	28e	-	101683700	-	ἄλλους	-	-	-	p-p---ma-	-	ἄλλος
0059	002	28e	-	101683701	-	,	-	-	-	u--------	-	,
0059	002	28e	-	101683702	-	ἐνταῦθα	-	-	-	d--------	-	ἐνταῦθα
0059	002	28e	-	101683703	-	δὲ	-	-	-	b--------	-	δέ
0059	002	28e	-	101683704	-	φοβηθεὶς	-	-	-	v-sappmn-	-	φοβέω
0059	002	28e	-	101683705	-	ἢ	-	-	-	b--------	-	ἤ
0059	002	28e	-	101683706	-	θάνατον	-	-	-	n-s---ma-	-	θάνατος
0059	002	29a	-	101683707	-	ἢ	-	-	-	b--------	-	ἤ
0059	002	29a	-	101683708	-	ἄλλ’	-	-	-	p-s---na-	-	ἄλλος
0059	002	29a	-	101683709	-	ὁτιοῦν	-	-	-	p-s---na-	-	ὁστισοῦν
0059	002	29a	-	101683710	-	πρᾶγμα	-	-	-	n-s---na-	-	πρᾶγμα
0059	002	29a	-	101683711	-	λίποιμι	-	-	-	v1saoa---	-	λείπω
0059	002	29a	-	101683712	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0059	002	29a	-	101683713	-	τάξιν	-	-	-	n-s---fa-	-	τάξις
0059	002	29a	-	101683714	-	.	-	-	-	u--------	-	.
0059	002	29a	-	101683715	-	δεινόν	-	-	-	a-s---nn-	-	δεινός
0059	002	29a	-	101683716	-	τα-	-	-	-	l-p---nn-	-	ὁ
0059	002	29a	-	101683717	-	τἂν	-	-	-	g--------	-	ἄν
0059	002	29a	-	101683718	-	εἴη	-	-	-	v3spoa---	-	εἰμί
0059	002	29a	-	101683719	-	,	-	-	-	u--------	-	,
0059	002	29a	-	101683720	-	καὶ	-	-	-	b--------	-	καί
0059	002	29a	-	101683721	-	ὡς	-	-	-	d--------	-	ὡς
0059	002	29a	-	101683722	-	ἀληθῶς	-	-	-	d--------	-	ἀληθής
0059	002	29a	-	101683723	-	τότ’	-	-	-	d--------	-	τότε
0059	002	29a	-	101683724	-	ἄν	-	-	-	g--------	-	ἄν
0059	002	29a	-	101683725	-	με	-	-	-	p1s---ca-	-	ἐγώ
0059	002	29a	-	101683726	-	δικαίως	-	-	-	d--------	-	δίκαιος
0059	002	29a	-	101683727	-	εἰσάγοι	-	-	-	v3spoa---	-	εἰσάγω
0059	002	29a	-	101683728	-	τις	-	-	-	p-s---cn-	-	τις
0059	002	29a	-	101683729	-	εἰς	-	-	-	r--------	-	εἰς
0059	002	29a	-	101683730	-	δικαστήριον	-	-	-	n-s---na-	-	δικαστήριον
0059	002	29a	-	101683731	-	,	-	-	-	u--------	-	,
0059	002	29a	-	101683732	-	ὅτι	-	-	-	c--------	-	ὅτι
0059	002	29a	-	101683733	-	οὐ	-	-	-	d--------	-	οὐ
0059	002	29a	-	101683734	-	νομίζω	-	-	-	v1spia---	-	νομίζω
0059	002	29a	-	101683735	-	θεοὺς	-	-	-	n-p---ma-	-	θεός
0059	002	29a	-	101683736	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	002	29a	-	101683737	-	ἀπειθῶν	-	-	-	v-sppamn-	-	ἀπειθέω
0059	002	29a	-	101683738	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0059	002	29a	-	101683739	-	μαντείᾳ	-	-	-	n-s---fd-	-	μαντεία
0059	002	29a	-	101683740	-	καὶ	-	-	-	b--------	-	καί
0059	002	29a	-	101683741	-	δεδιὼς	-	-	-	v-srpamn-	-	δείδω
0059	002	29a	-	101683742	-	θάνατον	-	-	-	n-s---ma-	-	θάνατος
0059	002	29a	-	101683743	-	καὶ	-	-	-	b--------	-	καί
0059	002	29a	-	101683744	-	οἰόμενος	-	-	-	v-sppmmn-	-	οἴομαι
0059	002	29a	-	101683745	-	σοφὸς	-	-	-	a-s---mn-	-	σοφός
0059	002	29a	-	101683746	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	002	29a	-	101683747	-	οὐκ	-	-	-	d--------	-	οὐ
0059	002	29a	-	101683748	-	ὤν	-	-	-	v-sppamn-	-	εἰμί
0059	002	29a	-	101683749	-	.	-	-	-	u--------	-	.
0059	002	29a	-	101683750	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0059	002	29a	-	101683751	-	γάρ	-	-	-	g--------	-	γάρ
0059	002	29a	-	101683752	-	τοι	-	-	-	g--------	-	τοι
0059	002	29a	-	101683753	-	θάνατον	-	-	-	n-s---ma-	-	θάνατος
0059	002	29a	-	101683754	-	δεδιέναι	-	-	-	v--rna---	-	δείδω
0059	002	29a	-	101683755	-	,	-	-	-	u--------	-	,
0059	002	29a	-	101683756	-	ὦ	-	-	-	i--------	-	ὦ
0059	002	29a	-	101683757	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0059	002	29a	-	101683758	-	,	-	-	-	u--------	-	,
0059	002	29a	-	101683759	-	οὐδὲν	-	-	-	p-s---nn-	-	οὐδείς
0059	002	29a	-	101683760	-	ἄλλο	-	-	-	p-s---nn-	-	ἄλλος
0059	002	29a	-	101683761	-	ἐστὶν	-	-	-	v3spia---	-	εἰμί
0059	002	29a	-	101683762	-	ἢ	-	-	-	c--------	-	ἤ
0059	002	29a	-	101683763	-	δοκεῖν	-	-	-	v--pna---	-	δοκέω
0059	002	29a	-	101683764	-	σοφὸν	-	-	-	a-s---ma-	-	σοφός
0059	002	29a	-	101683765	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	002	29a	-	101683766	-	μὴ	-	-	-	d--------	-	μή
0059	002	29a	-	101683767	-	ὄντα	-	-	-	v-sppama-	-	εἰμί
