token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
9687	ἅπας	p-p---nn-	ἅπας	ἅπας	a-p---nn-	p-p---nn-	
9688	ὁ	l-p---nn-	ὁ		l-p---nn-		oga_only
9689	ἀνάλωμα	n-p---nn-	ἀνάλωμα		n-p---nn-		oga_only
9690	·	u--------	·	·	u--------	u--------	
9691	δεινός	a-s---nn-	δεινός	δεινός	a-s---nn-	a-s---nn-	
9692	οὖν	g--------	οὖν	οὖν	d--------	g--------	
9693	,	u--------	,	,	u--------	u--------	
9694	εἰ	c--------	εἰ	εἰ	c--------	c--------	
9695	ὁ	l-p---ng-	ὁ	ὁ	l-p---ng-	l-p---ng-	
9696	ἱερός	a-p---ng-	ἱερόν	ἱερός	n-p---ng-	a-p---ng-	DISAGREE
9697	ἀτελής	a-s---mn-	ἀτελής	ἀτελής	a-s---mn-	a-s---mn-	
9698	τις	p-s---cn-	τις	τις	p-s---mn-	p-s---cn-	
9699	ἀφίημι	v3sfip---	ἀφίημι	ἀφίημι	v3sfip---	v3sfip---	
9700	.	u--------	.	.	u--------	u--------	
9701	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---mn-	p-s---cn-	
9702	δέ	c--------	δέ	δέ	d--------	c--------	
9703	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
9704	μέν	g--------	μέν	μέν	d--------	g--------	
9705	τις	p-p---ca-	τις	τις	p-p---ca-	p-p---ca-	
9706	,	u--------	,	,	u--------	u--------	
9707	ὅς	p-p---md-	ὅς	ὅς	p-p---md-	p-p---md-	
9708	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
9709	δῆμος	n-s---mn-	δῆμος	δῆμος	n-s---mn-	n-s---mn-	
9710	δίδωμι	v3saia---	δίδωμι	δίδωμι	v3saia---	v3saia---	
9711	,	u--------	,	,	u--------	u--------	
9712	ἀτελής	a-p---ma-	ἀτελής	ἀτελής	a-p---ma-	a-p---ma-	
9713	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
9714	οὗτος	p-p---mg-	οὗτος	οὗτος	p-p---ng-	p-p---mg-	
9715	δίκαιος	a-s---na-	δίκαιος	δίκαιος	a-s---na-	a-s---na-	
9716	ἡγέομαι	v1spim---	ἡγέομαι	ἡγέομαι	v1spim---	v1spim---	
9717	,	u--------	,	,	u--------	u--------	
9718	ὅς	p-s---na-	ὅς	ὅς	p-s---na-	p-s---na-	
9719	δέ	c--------	δέ	δέ	c--------	c--------	
9720	νῦν	d--------	νῦν	νῦν	d--------	d--------	
9721	οὗτος	p-p---mn-	οὗτος	οὗτος	p-p---mn-	p-p---mn-	
9722	ποιέω	v3pfia---	ποιέω	ποιέω	v3pfia---	v3pfia---	
9723	,	u--------	,	,	u--------	u--------	
9724	ἐάν	c--------	ἐάν	ἐάν	c--------	c--------	
9725	ἄρα	g--------	ἄρα	ἄρα	d--------	g--------	
9726	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
9727	λέγω	v3ppsa---	λέγω3	λέγω	v3ppsa---	v3ppsa---	
9728	,	u--------	,	,	u--------	u--------	
9729	οὗτος	p-s---na-	οὗτος	οὗτος	p-s---na-	p-s---na-	
9730	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
9731	δεινός	a-s---na-	δεινός	δεινός	a-s---na-	a-s---na-	
9732	νομίζω	v1spia---	νομίζω	νομίζω	v1spia---	v1spia---	
9733	.	u--------	.	.	u--------	u--------	
9734	εἰ	c--------	εἰ	εἰ	c--------	c--------	
9735	γάρ	g--------	γάρ	γάρ	d--------	g--------	
9736	ὅς	p-p---na-	ὅς	ὅς	p-p---na-	p-p---na-	
9737	μηδείς	p-s---ma-	μηδείς	μηδείς	a-s---ma-	p-s---ma-	
9738	ἄλλος	p-s---ma-	ἄλλος	ἄλλος	a-s---ma-	p-s---ma-	
9739	ἔχω	v3ppia---	ἔχω	ἔχω	v3ppia---	v3ppia---	
9740	τρόπος	n-s---ma-	τρόπος	τρόπος	n-s---ma-	n-s---ma-	
9741	δείκνυμι	v--ana---	δείκνυμι	δείκνυμι	v--ana---	v--ana---	
9742	δίκαιος	a-s---nn-	δίκαιος	δίκαιος	a-s---ma-	a-s---nn-	
9743	σύ	p-p---ca-	σύ	σύ	p-p---ma-	p-p---ca-	
9744	ἀφαιρέω	v--anm---	ἀφαιρέω	ἀφαιρέω	v--anm---	v--anm---	
9745	,	u--------	,	,	u--------	u--------	
9746	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
9747	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
9748	ὁ	l-s---nd-	ὁ	ὁ	l-s---nd-	l-s---nd-	
9749	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
9750	θεός	n-p---mg-	θεός	θεός	n-p---mg-	n-p---mg-	
9751	ὄνομα	n-s---nd-	ὄνομα	ὄνομα	n-s---nd-	n-s---nd-	
9752	ποιέω	v--pna---	ποιέω	ποιέω	v--pna---	v--pna---	
9753	ζητέω	v3pfia---	ζητέω	ζητέω	v3pfia---	v3pfia---	
9754	,	u--------	,	,	u--------	u--------	
9755	πῶς	d--------	πῶς	πῶς	d--------	d--------	
9756	οὐ	d--------	οὐ	οὐ	d--------	d--------	
9757	ἀσεβής	a-s---nas	ἀσεβής	ἀσεβής	a-s---nas	a-s---nas	
9758	ἔργον	n-s---na-	ἔργον	ἔργον	n-s---na-	n-s---na-	
9759	καί	c--------	καί	καί	c--------	c--------	
9760	δεινός	a-s---nas	δεινός	δεινός	a-s---nas	a-s---nas	
9761	πράσσω	v3pfia---	πράσσω	πράσσω	v3pfia---	v3pfia---	
9762	;	u--------	;	;	u--------	u--------	
9763	χρή	v3spia---	χρή	χρή	v3spia---	v3spia---	
9764	γάρ	g--------	γάρ	γάρ	d--------	g--------	
9765	,	u--------	,	,	u--------	u--------	
9766	ὡς	c--------	ὡς	ὡς	c--------	c--------	
9767	γοῦν	g--------	γοῦν	γοῦν	d--------	g--------	
9768	ἐγώ	p-s---cd-	ἐγώ	ἐγώ	p1s---md-	p-s---cd-	
9769	δοκέω	v3spia---	δοκέω	δοκέω	v3spia---	v3spia---	
9770	,	u--------	,	,	u--------	u--------	
9771	ὅσος	p-p---na-	ὅσος	ὅσος	p-p---na-	p-p---na-	
9772	τις	p-s---cn-	τις	τις	p-s---mn-	p-s---cn-	
9773	πράσσω	v3spia---	πράσσω	πράσσω	v3spia---	v3spia---	
9774	ὁ	l-p---ma-	ὁ	ὁ	l-p---ma-	l-p---ma-	
9775	θεός	n-p---ma-	θεός	θεός	n-p---ma-	n-p---ma-	
9776	ἐπιφημίζω	v-sppamn-	ἐπιφημίζω	ἐπιφημίζω	v-sppamn-	v-sppamn-	
9777	,	u--------	,	,	u--------	u--------	
9778	τοιοῦτος	p-p---na-	τοιοῦτος	τοιοῦτος	p-p---na-	p-p---na-	
9779	φαίνω	v--pnm---	φαίνω	φαίνω	v--pne---	v--pnm---	
9780	οἷος	p-p---nn-	οἷος	οἷος	p-p---nn-	p-p---nn-	
9781							unmatched
9782	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9783	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
9784	ἄνθρωπος	n-s---mg-	ἄνθρωπος	ἄνθρωπος	n-s---mg-	n-s---mg-	
9785	πράσσω	v-pappnn-	πράσσω	πράσσω	v-pappnn-	v-pappnn-	
9786	πονηρός	a-p---nn-	πονηρός	πονηρός	a-p---nn-	a-p---nn-	
9787	φαίνω	v3saop---	φαίνω	φαίνω	v3saop---	v3saop---	
9788	.	u--------	.	.	u--------	u--------	
9789	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
9790	δέ	c--------	δέ	δέ	d--------	c--------	
9791	οὐ	d--------	οὐ	οὐ	d--------	d--------	
9792	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
9793	ὁ	l-s---na-	ὁ		l-s---na-		oga_only
9794	αὐτός	p-s---ma-	αὐτός		p-s---ma-		oga_only
9795	ἱερός	n-p---ng-	ἱερόν	ἱερός	n-p---ng-	n-p---ng-	DISAGREE
9796	ἀτέλεια	n-s---fa-	ἀτέλεια	ἀτέλεια	n-s---fa-	n-s---fa-	
9797	ἔχω	v--pna---	ἔχω	ἔχω	v--pna---	v--pna---	
9798	καί	c--------	καί	καί	c--------	c--------	
9799	λειτουργία	n-p---fg-	λειτουργία	λειτουργία	n-p---fg-	n-p---fg-	
9800	,	u--------	,	,	u--------	u--------	
9801	ἀλλά	c--------	ἀλλά	ἀλλά	c--------	c--------	
9802	οὗτος	p-p---mn-	οὗτος	οὗτος	p-p---mn-	p-p---mn-	
9803	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
9804	ὁ	l-p---fg-	ὁ	ὁ	l-p---fg-	l-p---fg-	
9805	λειτουργία	n-p---fg-	λειτουργία	λειτουργία	n-p---fg-	n-p---fg-	
9806	ὄνομα	n-s---na-	ὄνομα	ὄνομα	n-s---na-	n-s---na-	
9807	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
9808	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
9809	ὁ	l-p---ng-	ὁ	ὁ	l-p---ng-	l-p---ng-	
9810	ἱερός	n-p---ng-	ἱερόν	ἱερός	n-p---ng-	n-p---ng-	DISAGREE
9811	μεταφέρω	v-pppamn-	μεταφέρω	μεταφέρω	v-pppamn-	v-pppamn-	
9812	ἐξαπατάω	v--pna---	ἐξαπατάω	ἐξαπατάω	v--pna---	v--pna---	
9813	ζητέω	v3ppia---	ζητέω	ζητέω	v3ppia---	v3ppia---	
9814	,	u--------	,	,	u--------	u--------	
9815	Λεπτίνης	n-s---ma-	λεπτίνης	Λεπτίνης	n-s---ma-	n-s---ma-	
9816	σύ	p-p---cd-	σύ	σύ	p-p---md-	p-p---cd-	
9817	αὐτός	p-s---ma-	αὐτός	αὐτός	a-s---ma-	p-s---ma-	
9818	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p1s---mn-	p-s---cn-	
9819	παρέχω	v1sfim---	παρέχω	παρέχω	v1sfim---	v1sfim---	
9820	μάρτυς	n-s---ma-	μάρτυς	μάρτυς	n-s---ma-	n-s---ma-	
9821	.	u--------	.	.	u--------	u--------	
9822	γράφω	v-sppamn-	γράφω	γράφω	v-sppamn-	v-sppamn-	
9823	γάρ	g--------	γάρ	γάρ	d--------	g--------	
9824	ἀρχή	n-s---fa-	ἀρχή	ἀρχή	n-s---fa-	n-s---fa-	
9825	ὁ	l-s---mg-	ὁ	ὁ	l-s---mg-	l-s---mg-	
9826	νόμος	n-s---mg-	νόμος	νόμος	n-s---mg-	n-s---mg-	
9827	Λεπτίνης	n-s---mn-	λεπτίνης	Λεπτίνης	n-s---mn-	n-s---mn-	
9828	λέγω	v3saia---	λέγω	λέγω	v3saia---	v3saia---	
9829	φημί	v3spia---	φημί	φημί	v3spia---	v3spia---	
9830	,	u--------	,	,	u--------	u--------	
9831	ὅπως	c--------	ὅπως	ὅπως	c--------	c--------	
9832	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9833	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
9834	πλούσιος	a-p---mns	πλούσιος	πλούσιος	a-p---mns	a-p---mns	
9835	λειτουργέω	v3ppsa---	λειτουργέω	λειτουργέω	v3ppsa---	v3ppsa---	
9836	,	u--------	,	,	u--------	u--------	
9837	ἀτελής	a-s---ma-	ἀτελής	ἀτελής	a-s---ma-	a-s---ma-	
9838	μηδείς	p-s---ma-	μηδείς	μηδείς	p-s---ma-	p-s---ma-	
9839	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
9840	πλήν	r--------	πλήν	πλήν	r--------	r--------	
9841	ὁ	l-p---mg-	ὁ	ὁ	l-p---ng-	l-p---mg-	
9842	ἀπό	r--------	ἀπό	ἀπό	r--------	r--------	
9843	Ἁρμόδιος	n-s---mg-	ἁρμόδιος	Ἁρμόδιος	n-s---mg-	n-s---mg-	
9844	καί	c--------	καί	καί	c--------	c--------	
9845	Ἀριστογείτων	n-s---mg-	ἀριστογείτων	Ἀριστογείτων	n-s---mg-	n-s---mg-	
9846	.	u--------	.	.	u--------	u--------	
9847	καίτοι	g--------	καίτοι	καίτοι	d--------	g--------	
9848	εἰ	c--------	εἰ	εἰ	c--------	c--------	
9849	εἰμί	v3siia---	εἰμί	εἰμί	v3siia---	v3siia---	
9850	ἱερός	n-p---ng-	ἱερόν	ἱερός	n-p---ng-	n-p---ng-	DISAGREE
9851	ἀτέλεια	n-s---fa-	ἀτέλεια	ἀτέλεια	n-s---fa-	n-s---fa-	
9852	ἔχω	v--pna---	ἔχω	ἔχω	v--pna---	v--pna---	
9853	ὁ	l-s---na-	ὁ		l-s---na-		oga_only
9854	αὐτός	p-s---nn-	αὐτός		p-s---nn-		oga_only
9855	καί	c--------	καί	καί	c--------	c--------	
9856	λειτουργία	n-p---fg-	λειτουργία	λειτουργία	n-p---fg-	n-p---fg-	
9857	,	u--------	,	,	u--------	u--------	
9858	τίς	p-s---na-	τίς	τίς	p-s---na-	p-s---na-	
9859	οὗτος	p-s---na-	οὗτος	οὗτος	p-s---na-	p-s---na-	
9860	μανθάνω	v-sapamn-	μανθάνω	μανθάνω	v-sapamn-	v-sapamn-	
9861	προσγράφω	v3saia---	προσγράφω	προσγράφω	v3saia---	v3saia---	
9862	;	u--------	;	;	u--------	u--------	
9863	οὐ	d--------	οὐ	οὐ	d--------	d--------	
9864	δέ	d--------	δέ		d--------		oga_only
9865	γάρ	d--------	γάρ		d--------		oga_only
9866	οὗτος	p-p---nd-	οὗτος		p-p---nd-		oga_only
9867	ἀτέλεια	n-s---fn-	ἀτέλεια		n-s---fn-		oga_only
9868	ὁ	l-p---ng-	ὁ		l-p---ng-		oga_only
9869	γε	d--------	γε		d--------		oga_only
9870	ἱερόν	n-p---ng-	ἱερόν		n-p---ng-		oga_only
9871	εἰμί	v3spia---	εἰμί		v3spia---		oga_only
9872	δίδωμι	v-srpefn-	δίδωμι		v-srpefn-		oga_only
9873	.	u--------	.		u--------		oga_only
9874	ἵνα	c--------	ἵνα		c--------		oga_only
9875	δέ	d--------	δέ		d--------		oga_only
9876	οἶδα	v2prsa---	οἶδα		v2prsa---		oga_only
9877	ὅτι	c--------	ὅτι		c--------		oga_only
9878	οὗτος	p-p---nn-	οὗτος		p-p---nn-		oga_only
9879	οὗτος	a-s---ma-	οὗτος		a-s---ma-		oga_only
9880	ἔχω	v3spia---	ἔχω		v3spia---		oga_only
9881	ὁ	l-s---ma-	ὁ		l-s---ma-		oga_only
9882	τρόπος	n-s---ma-	τρόπος		n-s---ma-		oga_only
9883	,	u--------	,		u--------		oga_only
9884	λαμβάνω	v2sama---	λαμβάνω		v2sama---		oga_only
9885	ἐγώ	p-s---md-	ἐγώ		p-s---md-		oga_only
9886	πρῶτος	a-s---na-	πρῶτος		a-s---na-		oga_only
9887	μέν	d--------	μέν		d--------		oga_only
9888	ὁ	l-s---fg-	ὁ		l-s---fg-		oga_only
9889	στήλη	n-s---fg-	στήλη		n-s---fg-		oga_only
9890	ὁ	l-p---na-	ὁ		l-p---na-		oga_only
9891	ἀντίγραφον	a-p---na-	ἀντίγραφον		a-p---na-		oga_only
9892	,	u--------	,		u--------		oga_only
9893	εἶτα	c--------	εἶτα		c--------		oga_only
9894	ὁ	l-s---fa-	ὁ		l-s---fa-		oga_only
9895	ἀρχή	n-s---fa-	ἀρχή		n-s---fa-		oga_only
9896	ὁ	l-s---mg-	ὁ	ὁ	l-s---mg-	l-s---mg-	
9897	νόμος	n-s---mg-	νόμος		n-s---mg-		oga_only
9898	ὁ	l-s---mg-	ὁ		l-s---mg-		oga_only
9899	λεπτίνης	n-s---mg-	λεπτίνης		n-s---mg-		oga_only
9900	.	u--------	.		u--------		oga_only
9901	λέγω3	v2spma---	λέγω3		v2spma---		oga_only
9902	.	u--------	.		u--------		oga_only
9903	αντιγραφη	n-s---fn-	αντιγραφη		n-s---fn-		oga_only
9904	στηλη	n-s---fn-	στηλη		n-s---fn-		oga_only
9905	.	u--------	.		u--------		oga_only
9906	ἀκούω	v2ppma---	ἀκούω	ἀκούω	v2ppma---	v2ppma---	
9907	ὁ	l-p---ng-	ὁ	ὁ	l-p---mg-	l-p---ng-	
9908	ἀντίγραφος	a-p---ng-	ἀντίγραφον	ἀντίγραφος	a-p---mg-	a-p---ng-	DISAGREE
9909	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
9910	στήλη	n-s---fg-	στήλη	στήλη	n-s---fg-	n-s---fg-	
9911	,	u--------	,	,	u--------	u--------	
9912	ὦ	i--------	ὦ	ὦ	i--------	i--------	
9913	ἀνήρ	n-p---mv-	ἀνήρ	ἀνήρ	n-p---mv-	n-p---mv-	
9914	Ἀθηναῖος	a-p---mv-	ἀθηναῖος	Ἀθηναῖος	a-p---mv-	a-p---mv-	
9915	,	u--------	,	,	u--------	u--------	
9916	ἀτελής	a-p---ma-	ἀτελής	ἀτελής	a-p---ma-	a-p---ma-	
9917	αὐτός	p-p---ma-	αὐτός	αὐτός	p-p---ma-	p-p---ma-	
9918	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
9919	κελεύω	v-pppang-	κελεύω	κελεύω	v-pppamg-	v-pppang-	
9920	πλήν	r--------	πλήν	πλήν	r--------	r--------	
9921	ἱερός	n-p---ng-	ἱερόν	ἱερός	n-p---ng-	n-p---ng-	DISAGREE
9922	.	u--------	.	.	u--------	u--------	
9923	λέγω	v2spma---	λέγω3	λέγω	v2spma---	v2spma---	
9924	δή	g--------	δή	δή	d--------	g--------	
9925	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
9926	ἀρχή	n-s---fa-	ἀρχή	ἀρχή	n-s---fa-	n-s---fa-	
9927	ὁ	l-s---mg-	ὁ	ὁ	l-s---mg-	l-s---mg-	
9928	νόμος	n-s---mg-	νόμος	νόμος	n-s---mg-	n-s---mg-	
9929	ὁ	l-s---mg-	ὁ	ὁ	l-s---mg-	l-s---mg-	
9930	Λεπτίνης	n-s---mg-	λεπτίνης	Λεπτίνης	n-s---mg-	n-s---mg-	
9931	.	u--------	.	.	u--------	u--------	
9932	νομος	n-s---mn-	νομος		n-s---mn-		oga_only
9933	.	u--------	.		u--------		oga_only
9934	καλός	d--------	καλός		d--------		oga_only
9935							unmatched
9936	κατατίθημι	v2sama---	κατατίθημι	κατατίθημι	v2sama---	v2sama---	
9937	.	u--------	.	.	u--------	u--------	
9938	γράφω	v-sapamn-	γράφω	γράφω	v-sapamn-	v-sapamn-	
9939	ὅπως	c--------	ὅπως	ὅπως	c--------	c--------	
9940	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9941	ὁ	l-p---mn-	ὁ	ὁ	l-p---mn-	l-p---mn-	
9942	πλούσιος	a-p---mns	πλούσιος	πλούσιος	a-p---mns	a-p---mns	
9943	λειτουργέω	v3ppsa---	λειτουργέω	λειτουργέω	v3ppsa---	v3ppsa---	
9944	,	u--------	,	,	u--------	u--------	
9945	μηδείς	p-s---ma-	μηδείς	μηδείς	p-s---ma-	p-s---ma-	
9946	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
9947	προσγράφω	v3saia---	προσγράφω	προσγράφω	v3saia---	v3saia---	
9948	ἀτελής	a-s---ma-	ἀτελής	ἀτελής	a-s---ma-	a-s---ma-	
9949	πλήν	r--------	πλήν	πλήν	r--------	r--------	
9950	ὁ	l-p---mg-	ὁ	ὁ	l-p---mg-	l-p---mg-	
9951	ἀπό	r--------	ἀπό	ἀπό	r--------	r--------	
9952	Ἁρμόδιος	n-s---mg-	ἁρμόδιος	Ἁρμόδιος	n-s---mg-	n-s---mg-	
9953	καί	c--------	καί	καί	c--------	c--------	
9954	Ἀριστογείτων	n-s---mg-	ἀριστογείτων	Ἀριστογείτων	n-s---mg-	n-s---mg-	
9955	.	u--------	.	.	u--------	u--------	
9956	τίς	p-s---ng-	τις	τίς	p-s---ng-	p-s---ng-	
9957	ἕνεκα	r--------	ἕνεκα	ἕνεκα	r--------	r--------	
9958	,	u--------	,	,	u--------	u--------	
9959	εἰ	c--------	εἰ	εἰ	c--------	c--------	
9960	γε	g--------	γε	γε	d--------	g--------	
9961	ὁ	l-s---nn-	ὁ	ὁ	l-s---nn-	l-s---nn-	
9962	ὁ	l-p---ng-	ὁ	ὁ	l-p---ng-	l-p---ng-	
9963	ἱερός	n-p---ng-	ἱερόν	ἱερός	n-p---ng-	n-p---ng-	DISAGREE
9964	τέλος	n-s---nn-	τέλος	τέλος	n-s---nn-	n-s---nn-	
9965	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
9966	λειτουργέω	v--pna---	λειτουργέω	λειτουργέω	v--pna---	v--pna---	
9967	;	u--------		;		u--------	glaux_only
9968	αὐτός	p-s---mn-	αὐτός	αὐτός	p-s---mn-	p-s---mn-	
9969	γάρ	g--------	γάρ	γάρ	d--------	g--------	
9970	οὕτως	d--------	οὑτωσί	οὕτως	d--------	d--------	DISAGREE
9971	ὁ	l-p---na-	ὁ		l-p---na-		oga_only
9972	ἐναντίος	a-p---na-	ἐναντίος		a-p---na-		oga_only
9973	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
9974	στήλη	n-s---fd-	στήλη	στήλη	n-s---fd-	n-s---fd-	
9975	γράφω	v-srpamn-	γράφω	γράφω	v-srpamn-	v-srpamn-	
9976	,	u--------	,	,	u--------	u--------	
9977	ἐάν	c--------	ἄν	ἐάν	c--------	c--------	DISAGREE
9978	οὗτος	p-s---na-	οὗτος	οὗτος	p-s---na-	p-s---na-	
9979	λέγω	v3spsa---	λέγω3	λέγω	v3spsa---	v3spsa---	
9980	,	u--------	,	,	u--------	u--------	
9981	φαίνω	v3sfip---	φαίνω	φαίνω	v3sfip---	v3sfip---	
9982	.	u--------	.	.	u--------	u--------	
9983	ἡδύς	d--------	ἡδέως	ἡδύς	d--------	d--------	DISAGREE
9984	δέ	c--------	δέ	δέ	d--------	c--------	
9985	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9986	ἐγώ	p-s---cn-	ἐγώ	ἐγώ	p-s---mn-	p-s---cn-	
9987	λέγω	v1spom---	ἔρομαι	λέγω	v1spoe---	v1spom---	DISAGREE
9988	Λεπτίνης	n-s---ma-	λεπτίνης	Λεπτίνης	n-s---ma-	n-s---ma-	
9989	·	u--------	·	·	u--------	u--------	
9990	τίς	p-s---cg-	τις	τίς	p-s---ng-	p-s---cg-	
9991	αὐτός	p-p---md-	αὐτός	αὐτός	p-p---md-	p-p---md-	
9992	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
9993	ἀτέλεια	n-s---fa-	ἀτέλεια	ἀτέλεια	n-s---fa-	n-s---fa-	
9994	ἤ	c--------	ἤ1	ἤ	d--------	c--------	
9995	σύ	p-s---cn-	σύ	σύ	p-s---mn-	p-s---cn-	
9996	νῦν	d--------	νῦν	νῦν	d--------	d--------	
9997	καταλείπω	v--pna---	καταλείπω	καταλείπω	v--pna---	v--pna---	
9998	φημί	v2sfia---	φημί	φημί	v2sfia---	v2sfia---	
9999	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
10000	ἐκεῖνος	p-p---ma-	ἐκεῖνος	ἐκεῖνος	p-p---ma-	p-p---ma-	
10001	τότε	d--------	τότε	τότε	d--------	d--------	
10002	δίδωμι	v--ana---	δίδωμι	δίδωμι	v--ana---	v--ana---	
10003	,	u--------	,	,	u--------	u--------	
10004	ὁ	l-p---fa-	ὁ	ὁ	l-p---fa-	l-p---fa-	
10005	λειτουργία	n-p---fa-	λειτουργία	λειτουργία	n-p---fa-	n-p---fa-	
10006	ὅταν	c--------	ὅταν	ὅταν	c--------	c--------	
10007	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
